-41.5 0.0 0.0
-41.3 0.0 0.0
-41.099999999999994 0.0 0.0
-40.9 0.0 0.0
-40.7 0.0 0.0
-40.5 0.0 0.0
-40.3 0.0 0.0
-40.099999999999994 0.0 0.0
-39.9 0.0 0.0
-39.7 0.0 0.0
-39.5 0.0 0.0
-39.3 0.0 0.0
-39.099999999999994 0.0 0.0
-38.9 0.0 0.0
-38.7 0.0 0.0
-38.5 0.0 0.0
-38.3 0.0 0.0
-38.099999999999994 0.0 0.0
-37.9 0.0 0.0
-37.7 0.0 0.0
-37.5 0.0 0.0
-37.3 0.0 0.0
-37.099999999999994 0.0 0.0
-36.9 0.0 0.0
-36.7 0.0 0.0
-36.5 0.0 0.0
-36.3 0.0 0.0
-36.099999999999994 0.0 0.0
-35.9 0.0 0.0
-35.7 0.0 0.0
-35.5 0.0 0.0
-35.3 0.0 0.0
-35.099999999999994 0.0 0.0
-34.9 0.0 0.0
-34.7 0.0 0.0
-34.5 0.0 0.0
-34.3 0.0 0.0
-34.099999999999994 0.0 0.0
-33.9 0.0 0.0
-33.7 0.0 0.0
-33.5 0.0 0.0
-33.3 0.0 0.0
-33.099999999999994 0.0 0.0
-32.9 0.0 0.0
-32.699999999999996 0.0 0.0
-32.5 0.0 0.0
-32.3 0.0 0.0
-32.1 0.0 0.0
-31.9 0.0 0.0
-31.699999999999996 0.0 0.0
-31.5 0.0 0.0
-31.299999999999997 0.0 0.0
-31.1 0.0 0.0
-30.9 0.0 0.0
-30.699999999999996 0.0 0.0
-30.5 0.0 0.0
-30.299999999999997 0.0 0.0
-30.1 0.0 0.0
-29.9 0.0 0.0
-29.699999999999996 0.0 0.0
-29.5 0.0 0.0
-29.299999999999997 0.0 0.0
-29.1 0.0 0.0
-28.9 0.0 0.0
-28.699999999999996 0.0 0.0
-28.5 0.0 0.0
-28.299999999999997 0.0 0.0
-28.1 0.0 0.0
-27.9 0.0 0.0
-27.699999999999996 0.0 0.0
-27.5 0.0 0.0
-27.299999999999997 0.0 0.0
-27.1 0.0 0.0
-26.9 1.0 1.447806361001045e-7
-26.699999999999996 3.0 4.3434190830031346e-7
-26.5 5.0 7.239031805005224e-7
-26.299999999999997 3.0 4.3434190830031346e-7
-26.099999999999994 7.0 1.0134644527007314e-6
-25.9 13.0 1.8821482693013585e-6
-25.699999999999996 13.0 1.8821482693013585e-6
-25.5 26.0 3.764296538602717e-6
-25.299999999999997 22.0 3.185173994202299e-6
-25.099999999999994 31.0 4.488199719103239e-6
-24.9 52.0 7.528593077205434e-6
-24.699999999999996 51.0 7.3838124411053295e-6
-24.5 59.0 8.542057529906165e-6
-24.299999999999997 67.0 9.700302618707002e-6
-24.099999999999994 100.0 1.447806361001045e-5
-23.9 105.0 1.5201966790510972e-5
-23.699999999999996 114.0 1.6504992515411912e-5
-23.5 135.0 1.9545385873514107e-5
-23.299999999999997 170.0 2.4612708137017765e-5
-23.099999999999994 185.0 2.678441767851933e-5
-22.9 263.0 3.8077307294327484e-5
-22.699999999999996 307.0 4.444765528273208e-5
-22.5 404.0 5.849137698444222e-5
-22.299999999999997 508.0 7.354856313885309e-5
-22.099999999999994 618.0 8.947443310986457e-5
-21.9 812.0 0.00011756187651328485
-21.699999999999996 1023.0 0.0001481105907304069
-21.5 1353.0 0.0001958882006434414
-21.299999999999997 1732.0 0.000250760061725381
-21.099999999999994 2289.0 0.00033140287603313916
-20.9 2796.0 0.00040480665853589217
-20.699999999999996 3512.0 0.000508469593983567
-20.5 4488.0 0.000649775494817269
-20.299999999999997 5404.0 0.0007823945574849647
-20.099999999999994 6464.0 0.0009358620317510755
-19.9 7753.0 0.00112248427168411
-19.699999999999996 9275.0 0.0013428403998284693
-19.5 11116.0 0.0016093815508887615
-19.299999999999997 13155.0 0.0019045892678968745
-19.099999999999994 15428.0 0.002233675653752412
-18.9 18049.0 0.002613145700970786
-18.699999999999996 21012.0 0.0030421307257353955
-18.5 24420.0 0.0035355431335645517
-18.299999999999997 28140.0 0.004074127099856941
-18.099999999999994 32100.0 0.004647458418813354
-17.9 36379.0 0.005266974760685702
-17.699999999999996 41133.0 0.0059552619047055985
-17.5 46094.0 0.006673518640398217
-17.299999999999997 51453.0 0.007449398069258676
-17.099999999999994 57289.0 0.008294337861538886
-16.9 62307.0 0.009020847093489211
-16.699999999999996 67855.0 0.00982409006257259
-16.5 73914.0 0.010701315936703124
-16.299999999999997 79054.0 0.011445488406257661
-16.099999999999994 84679.0 0.012259879484320748
-15.899999999999999 88969.0 0.012880988413190197
-15.699999999999996 93043.0 0.013470824724662022
-15.5 97307.0 0.014088169356992869
-15.299999999999997 99836.0 0.014454319585690031
-15.099999999999994 102619.0 0.014857244095956623
-14.899999999999999 103892.0 0.015041549845712055
-14.699999999999996 104975.0 0.015198347274608469
-14.5 105472.0 0.015270303250750222
-14.299999999999997 104242.0 0.015092223068347092
-14.099999999999994 102706.0 0.014869840011297332
-13.899999999999999 100034.0 0.014482986151637853
-13.699999999999996 96582.0 0.013983203395820293
-13.5 93536.0 0.013542201578259375
-13.299999999999997 88944.0 0.012877368897287694
-13.099999999999994 84270.0 0.012200664204155805
-12.899999999999999 79713.0 0.01154089884544763
-12.699999999999996 74426.0 0.010775443622386378
-12.5 69475.0 0.01005863469305476
-12.299999999999997 63549.0 0.009200664643525541
-12.099999999999994 58148.0 0.008418704427948877
-11.899999999999999 52573.0 0.007611552381690793
-11.699999999999996 47387.0 0.006860720002875652
-11.5 42154.0 0.006103082934163805
-11.299999999999997 36710.0 0.005314897151234836
-11.099999999999994 31990.0 0.004631532548842343
-10.899999999999999 28048.0 0.004060807281335731
-10.699999999999996 23984.0 0.003472418776224906
-10.5 20342.0 0.0029451276995483256
-10.299999999999997 17127.0 0.0024796579544864895
-10.099999999999994 14404.0 0.002085420282385905
-9.899999999999999 11799.0 0.0017082667253451329
-9.699999999999996 9666.0 0.00139944962854361
-9.5 7926.0 0.0011475313217294283
-9.299999999999997 6428.0 0.0009306499288514717
-9.099999999999994 5314.0 0.0007693643002359553
-8.899999999999999 4363.0 0.0006316779153047559
-8.699999999999996 3471.0 0.0005025335879034627
-8.5 2561.0 0.0003707832090523676
-8.299999999999997 2070.0 0.0002996959167272163
-8.099999999999994 1572.0 0.00022759515994936425
-7.899999999999999 1194.0 0.00017286807950352476
-7.699999999999996 965.0 0.00013971331383660083
-7.5 684.0 9.902995509247148e-5
-7.299999999999997 505.0 7.311422123055276e-5
-7.099999999999994 383.0 5.545098362634002e-5
-6.899999999999999 279.0 4.0393797471929155e-5
-6.699999999999996 164.0 2.374402432041714e-5
-6.5 114.0 1.6504992515411912e-5
-6.299999999999997 91.0 1.3175037885109509e-5
-6.099999999999994 65.0 9.410741346506793e-6
-5.899999999999999 51.0 7.3838124411053295e-6
-5.699999999999996 36.0 5.212102899603762e-6
-5.5 23.0 3.3299546303024033e-6
-5.299999999999997 20.0 2.8956127220020897e-6
-5.099999999999994 15.0 2.1717095415015673e-6
-4.899999999999999 25.0 3.6195159025026125e-6
-4.699999999999996 12.0 1.7373676332012539e-6
-4.5 4.0 5.79122544400418e-7
-4.299999999999997 3.0 4.3434190830031346e-7
-4.099999999999994 0.0 0.0
-3.8999999999999986 0.0 0.0
-3.6999999999999957 0.0 0.0
-3.5 0.0 0.0
-3.299999999999997 0.0 0.0
-3.0999999999999943 0.0 0.0
-2.8999999999999986 0.0 0.0
-2.6999999999999957 0.0 0.0
-2.5 0.0 0.0
-2.299999999999997 0.0 0.0
-2.0999999999999943 0.0 0.0
-1.8999999999999986 0.0 0.0
-1.6999999999999957 0.0 0.0
-1.5 0.0 0.0
-1.2999999999999972 0.0 0.0
-1.0999999999999943 0.0 0.0
-0.8999999999999915 0.0 0.0
-0.7000000000000028 0.0 0.0
-0.5 0.0 0.0
-0.29999999999999716 0.0 0.0
-0.09999999999999432 0.0 0.0
0.10000000000000853 0.0 0.0
0.29999999999999716 0.0 0.0
0.5 0.0 0.0
0.7000000000000028 0.0 0.0
0.9000000000000057 0.0 0.0
1.1000000000000085 0.0 0.0
1.2999999999999972 0.0 0.0
1.5 0.0 0.0
1.7000000000000028 0.0 0.0
1.9000000000000057 0.0 0.0
2.1000000000000085 0.0 0.0
2.299999999999997 0.0 0.0
2.5 0.0 0.0
2.700000000000003 0.0 0.0
2.9000000000000057 0.0 0.0
3.1000000000000085 0.0 0.0
3.299999999999997 1.0 1.447806361001045e-7
3.5 1.0 1.447806361001045e-7
3.700000000000003 2.0 2.89561272200209e-7
3.9000000000000057 3.0 4.3434190830031346e-7
4.1000000000000085 10.0 1.4478063610010448e-6
4.299999999999997 8.0 1.158245088800836e-6
4.5 10.0 1.4478063610010448e-6
4.700000000000003 15.0 2.1717095415015673e-6
4.900000000000006 35.0 5.067322263503657e-6
5.1000000000000085 39.0 5.646444807904075e-6
5.299999999999997 64.0 9.265960710406688e-6
5.5 78.0 1.129288961580815e-5
5.700000000000003 134.0 1.9400605237414003e-5
5.900000000000006 161.0 2.3309682412116822e-5
6.1000000000000085 194.0 2.808744340342027e-5
6.299999999999997 238.0 3.445779139182487e-5
6.5 327.0 4.734326800473417e-5
6.700000000000003 401.0 5.8057035076141905e-5
6.900000000000006 530.0 7.673373713305539e-5
7.1000000000000085 666.0 9.64239036426696e-5
7.299999999999997 783.0 0.00011336323806638181
7.5 999.0 0.00014463585546400438
7.700000000000003 1325.0 0.00019183434283263846
7.900000000000006 1752.0 0.00025365567444738307
8.100000000000009 2230.0 0.00032286081850323303
8.299999999999997 2797.0 0.00040495143917199225
8.5 3583.0 0.0005187490191466744
8.700000000000003 4503.0 0.0006519472043587705
8.900000000000006 5535.0 0.0008013608208140784
9.100000000000009 6710.0 0.0009714780682317011
9.299999999999997 8174.0 0.0011834369194822542
9.5 9787.0 0.0014169680855117227
9.700000000000003 11818.0 0.001711017557431035
9.900000000000006 14086.0 0.002039380040106072
10.100000000000009 16400.0 0.002374402432041714
10.299999999999997 19349.0 0.002801360527900922
10.5 22340.0 0.0032343994104763346
10.700000000000003 25676.0 0.003717387612506283
10.900000000000006 29107.0 0.0042141299749657414
11.100000000000009 33505.0 0.004850875212534001
11.299999999999997 37189.0 0.005384247075926786
11.5 41722.0 0.00604053769936856
11.700000000000003 46436.0 0.006723033617944452
11.900000000000006 51851.0 0.007507020762426518
12.100000000000009 56206.0 0.008137540432642473
12.300000000000011 61054.0 0.00883943695645578
12.5 66533.0 0.009632690061648252
12.700000000000003 71454.0 0.010345155571896867
12.900000000000006 76436.0 0.011066452700947587
13.100000000000009 81234.0 0.011761110192955889
13.300000000000011 85268.0 0.01234515527898371
13.5 89231.0 0.012918920939848423
13.700000000000003 93144.0 0.013485447568908134
13.900000000000006 95666.0 0.013850584333152597
14.100000000000009 97586.0 0.014128563154464797
14.300000000000011 100033.0 0.014482841371001753
14.5 101373.0 0.014676847423375893
14.700000000000003 101480.0 0.014692338951438604
14.900000000000006 101939.0 0.014758793263408551
15.100000000000009 100415.0 0.014538147573991992
15.300000000000011 99044.0 0.01433965332189875
15.5 96088.0 0.01391168176158684
15.700000000000003 92965.0 0.013459531835046215
15.900000000000006 89332.0 0.012933543784094535
16.10000000000001 84544.0 0.012240334098447235
16.30000000000001 80432.0 0.011644996122803605
16.5 75972.0 0.010999274485797138
16.700000000000003 70088.0 0.010147385222984124
16.900000000000006 65060.0 0.009419428184672798
17.10000000000001 59339.0 0.008591138165544101
17.30000000000001 53633.0 0.007765019855956904
17.5 48364.0 0.007002170684345454
17.700000000000003 43491.0 0.006296654644629644
17.900000000000006 38662.0 0.00559750895290224
18.10000000000001 34090.0 0.004935571884652562
18.30000000000001 30031.0 0.004347907282722238
18.5 25938.0 0.00375532013916451
18.700000000000003 22244.0 0.0032205004694107245
18.900000000000006 19050.0 0.0027580711177069904
19.10000000000001 16072.0 0.0023269143834008794
19.30000000000001 13856.0 0.002006080493803048
19.5 11517.0 0.0016674385859649034
19.700000000000003 9705.0 0.001405096073351514
19.900000000000006 8055.0 0.0011662080237863418
20.10000000000001 6561.0 0.0009499057534527855
20.30000000000001 5360.0 0.0007760242094965601
20.5 4327.0 0.0006264658124051521
20.700000000000003 3472.0 0.0005026783685395628
20.900000000000006 2743.0 0.0003971332848225866
21.10000000000001 2237.0 0.00032387428295593373
21.30000000000001 1712.0 0.0002478644490033789
21.5 1422.0 0.0002058780645343486
21.700000000000003 1088.0 0.0001575213320769137
21.900000000000006 909.0 0.00013160559821499498
22.10000000000001 695.0 0.00010062254208957263
22.30000000000001 529.0 7.658895649695528e-5
22.5 423.0 6.12422090703442e-5
22.700000000000003 316.0 4.575068100763302e-5
22.900000000000006 246.0 3.56160364806257e-5
23.10000000000001 199.0 2.8811346583920792e-5
23.30000000000001 162.0 2.3454463048216926e-5
23.5 108.0 1.5636308698811285e-5
23.700000000000003 86.0 1.2451134704608987e-5
23.900000000000006 69.0 9.98986389090721e-6
24.10000000000001 49.0 7.09425116890512e-6
24.30000000000001 34.0 4.922541627403553e-6
24.5 25.0 3.6195159025026125e-6
24.700000000000003 14.0 2.026928905401463e-6
24.900000000000006 6.0 8.686838166006269e-7
25.10000000000001 5.0 7.239031805005224e-7
25.30000000000001 3.0 4.3434190830031346e-7
25.5 2.0 2.89561272200209e-7
25.700000000000003 0.0 0.0
25.900000000000006 0.0 0.0
26.10000000000001 0.0 0.0
26.30000000000001 0.0 0.0
26.5 0.0 0.0
26.700000000000003 0.0 0.0
26.900000000000006 0.0 0.0
27.10000000000001 0.0 0.0
27.30000000000001 0.0 0.0
27.5 0.0 0.0
27.700000000000003 0.0 0.0
27.900000000000006 0.0 0.0
28.10000000000001 0.0 0.0
28.30000000000001 0.0 0.0
28.5 0.0 0.0
28.700000000000003 0.0 0.0
28.900000000000006 0.0 0.0
29.10000000000001 0.0 0.0
29.30000000000001 0.0 0.0
29.5 0.0 0.0
29.700000000000003 0.0 0.0
29.900000000000006 0.0 0.0
30.10000000000001 0.0 0.0
30.30000000000001 0.0 0.0
30.5 0.0 0.0
30.700000000000003 0.0 0.0
30.900000000000006 0.0 0.0
31.10000000000001 0.0 0.0
31.30000000000001 0.0 0.0
31.5 0.0 0.0
31.700000000000003 0.0 0.0
31.900000000000006 0.0 0.0
32.10000000000001 0.0 0.0
32.30000000000001 0.0 0.0
32.5 0.0 0.0
32.7 0.0 0.0
32.900000000000006 0.0 0.0
33.10000000000001 0.0 0.0
33.30000000000001 0.0 0.0
33.5 0.0 0.0
33.7 0.0 0.0
33.900000000000006 0.0 0.0
34.10000000000001 0.0 0.0
34.30000000000001 0.0 0.0
34.5 0.0 0.0
34.7 0.0 0.0
34.900000000000006 0.0 0.0
35.10000000000001 0.0 0.0
35.30000000000001 0.0 0.0
35.5 0.0 0.0
35.7 0.0 0.0
35.900000000000006 0.0 0.0
36.10000000000001 0.0 0.0
36.30000000000001 0.0 0.0
36.5 0.0 0.0
36.7 0.0 0.0
36.900000000000006 0.0 0.0
37.10000000000001 0.0 0.0
37.30000000000001 0.0 0.0
37.5 0.0 0.0
37.7 0.0 0.0
37.900000000000006 0.0 0.0
38.10000000000001 0.0 0.0
38.30000000000001 0.0 0.0
38.5 0.0 0.0
38.7 0.0 0.0
38.900000000000006 0.0 0.0
39.10000000000001 0.0 0.0
39.30000000000001 0.0 0.0
39.5 0.0 0.0
39.7 0.0 0.0
39.900000000000006 0.0 0.0
40.10000000000001 0.0 0.0
40.30000000000001 0.0 0.0
40.5 0.0 0.0
40.7 0.0 0.0
40.900000000000006 0.0 0.0
41.10000000000001 0.0 0.0
41.30000000000001 0.0 0.0
41.5 0.0 0.0
41.7 0.0 0.0
41.900000000000006 0.0 0.0
42.10000000000001 0.0 0.0
42.30000000000001 0.0 0.0
42.5 0.0 0.0
42.7 0.0 0.0
42.900000000000006 0.0 0.0
43.10000000000001 0.0 0.0
43.30000000000001 0.0 0.0
43.5 0.0 0.0
43.7 0.0 0.0
43.900000000000006 0.0 0.0
44.10000000000001 0.0 0.0
44.30000000000001 0.0 0.0
44.5 0.0 0.0
44.7 0.0 0.0
44.900000000000006 0.0 0.0
45.10000000000001 0.0 0.0
45.30000000000001 0.0 0.0
45.5 0.0 0.0
45.7 0.0 0.0
45.900000000000006 0.0 0.0
46.10000000000001 0.0 0.0
46.30000000000001 0.0 0.0
46.5 0.0 0.0
46.7 0.0 0.0
46.900000000000006 0.0 0.0
47.10000000000001 0.0 0.0
47.30000000000001 0.0 0.0
47.5 0.0 0.0
47.7 0.0 0.0
47.900000000000006 0.0 0.0
48.10000000000001 0.0 0.0
48.30000000000001 0.0 0.0
48.5 0.0 0.0
48.7 0.0 0.0
48.900000000000006 0.0 0.0
49.10000000000001 0.0 0.0
49.30000000000001 0.0 0.0
49.5 0.0 0.0
49.7 0.0 0.0
49.900000000000006 0.0 0.0
50.10000000000001 0.0 0.0
50.30000000000001 0.0 0.0
50.5 0.0 0.0
50.7 0.0 0.0
50.900000000000006 0.0 0.0
51.10000000000001 0.0 0.0
51.30000000000001 0.0 0.0
51.5 0.0 0.0
51.7 0.0 0.0
51.900000000000006 0.0 0.0
52.10000000000001 0.0 0.0
52.30000000000001 0.0 0.0
52.5 0.0 0.0
52.7 0.0 0.0
52.900000000000006 0.0 0.0
53.10000000000001 0.0 0.0
53.30000000000001 0.0 0.0
53.5 0.0 0.0
53.7 0.0 0.0
53.900000000000006 0.0 0.0
54.10000000000001 0.0 0.0
54.30000000000001 0.0 0.0
54.5 0.0 0.0
54.7 0.0 0.0
54.900000000000006 0.0 0.0
55.10000000000001 0.0 0.0
55.30000000000001 0.0 0.0
55.5 0.0 0.0
55.7 0.0 0.0
55.900000000000006 0.0 0.0
56.10000000000001 0.0 0.0
56.30000000000001 0.0 0.0
56.5 0.0 0.0
56.7 0.0 0.0
56.900000000000006 0.0 0.0
57.10000000000001 0.0 0.0
57.30000000000001 0.0 0.0
57.5 0.0 0.0
57.7 0.0 0.0
57.900000000000006 0.0 0.0
58.10000000000001 0.0 0.0
58.30000000000001 0.0 0.0
58.5 0.0 0.0
58.7 0.0 0.0
58.900000000000006 0.0 0.0
59.10000000000001 0.0 0.0
59.30000000000001 0.0 0.0
59.5 0.0 0.0
59.7 0.0 0.0
59.900000000000006 0.0 0.0
60.10000000000001 0.0 0.0
60.30000000000001 0.0 0.0
60.5 0.0 0.0
60.7 0.0 0.0
60.900000000000006 0.0 0.0
61.10000000000001 0.0 0.0
61.30000000000001 0.0 0.0
61.5 0.0 0.0
61.7 0.0 0.0
61.900000000000006 0.0 0.0
62.10000000000001 0.0 0.0
62.30000000000001 0.0 0.0
62.5 0.0 0.0
62.7 0.0 0.0
62.900000000000006 0.0 0.0
63.099999999999994 0.0 0.0
63.30000000000001 0.0 0.0
63.5 0.0 0.0
63.70000000000002 0.0 0.0
63.900000000000006 0.0 0.0
64.1 0.0 0.0
64.30000000000001 0.0 0.0
64.5 0.0 0.0
64.70000000000002 0.0 0.0
64.9 0.0 0.0
